,txid,to_account,TOKEN_ID,current_owner,rank,time
1801,0xb58a235e49fbbb04b0c41cf080a7c5ac3ac46cd25a8ee0a0d8f07fd5f008dea8,0xe701a35273c57791009a5d0b2de9b9b8c1fceaea,1531,0xbfe8d5abf248081fe03236e31efdfdfe1562f9a2,556,2021-11-18T14:19:50
1798,0x06b89f260a54c0d03dc5cd0e9344336e54f07948dc5aa14be0b87a67a387438e,0xd7cdb08eadd3d730540817a348b62d15bf45df10,1532,0xd7cdb08eadd3d730540817a348b62d15bf45df10,993,2021-11-18T14:21:56
1799,0x06b89f260a54c0d03dc5cd0e9344336e54f07948dc5aa14be0b87a67a387438e,0xd7cdb08eadd3d730540817a348b62d15bf45df10,1533,0xd7cdb08eadd3d730540817a348b62d15bf45df10,2652,2021-11-18T14:21:56
1796,0x6284ecc22426a487225d8307033f8f5b7ea88aa59964bc55dc23c700aa08d24e,0xe2a3e2126c787c49b217f2351340d6b143716826,1534,0x175f44afe2b8f4ba8dd04dea0f3453be73075f7e,154,2021-11-18T14:30:50
1797,0x6284ecc22426a487225d8307033f8f5b7ea88aa59964bc55dc23c700aa08d24e,0xe2a3e2126c787c49b217f2351340d6b143716826,1535,0x402b083a73a138cfd70ad8de9d0577139a0b9469,425,2021-11-18T14:30:50
1794,0x5d1af8a506eb6d721a4e4c52e24b655d8d68d209a79f3dd2dd88ed37e8e5cccd,0x87dc465d408cb97272b6e340c2268170faca6b00,1536,0xb88b5651b3b34628b0be073055dd0cdbb2677df3,2765,2021-11-18T14:31:13
1795,0x5d1af8a506eb6d721a4e4c52e24b655d8d68d209a79f3dd2dd88ed37e8e5cccd,0x87dc465d408cb97272b6e340c2268170faca6b00,1537,0x7381a28771bfe1914f8fb7451540dd4958b13cbf,2779,2021-11-18T14:31:13
1792,0x7ef1d49ff30bd560d0d76bff524758362f9c34ac40d7bbf0507243da682f3527,0x97514adc2a161e3611bcd4dea0ee6fd5e1be8429,1538,0xa710b98487e802bd7e80ae288dec178b55313333,1017,2021-11-18T14:31:38
1793,0x7ef1d49ff30bd560d0d76bff524758362f9c34ac40d7bbf0507243da682f3527,0x97514adc2a161e3611bcd4dea0ee6fd5e1be8429,1539,0x10d671fcbbf42dbe3f078f0ef906a8bdf2aa21fc,1399,2021-11-18T14:31:38
1790,0xc5d82c1205df317f8fbd2f33f78b324bdbdefb79f34f2f2194bf4f097fad8bc5,0xae1a550b9b0ab78d0e1e26a27fb1bc45b8bcf81d,1540,0xe764ccc9a518182e8a0994cc822ebc859ae20ac6,1487,2021-11-18T14:32:39
1791,0xc5d82c1205df317f8fbd2f33f78b324bdbdefb79f34f2f2194bf4f097fad8bc5,0xae1a550b9b0ab78d0e1e26a27fb1bc45b8bcf81d,1541,0xc6bace116f5b9e5bdbc8c03cefd96027927ffa5a,990,2021-11-18T14:32:39
1788,0x8fb027fcdabcd483ad523fd97efd1d6392c67d0b40b1bc7ca3f45a6f7de2aed0,0xb4915b358f915e9a638c93deafbe6defa083c38c,1542,0xb79aee7eee79a14af91bff6e9ff38081881429fb,336,2021-11-18T14:32:57
1789,0x8fb027fcdabcd483ad523fd97efd1d6392c67d0b40b1bc7ca3f45a6f7de2aed0,0xb4915b358f915e9a638c93deafbe6defa083c38c,1543,0x793e48857f3ccdfe5cf3c504b6dfc7e8dab5b0e1,1144,2021-11-18T14:32:57
1787,0xf827ed0a58be2c041d5b3810df13ac0eeda2bf4e5b197a40f413c8393a0c1d4c,0xeca8369889baf45f92cad9c5eb4d149da9e1343c,1544,0xff407dee8568e8717b98ae69cf0927a197268020,2385,2021-11-18T14:36:38
1786,0xf827ed0a58be2c041d5b3810df13ac0eeda2bf4e5b197a40f413c8393a0c1d4c,0xeca8369889baf45f92cad9c5eb4d149da9e1343c,1545,0xa8c789a501eab5903d8685830a0bba4f096025f4,3013,2021-11-18T14:36:38
1785,0x39b9aa60711ce6398831623fa86fd325a16dbebc08b07e6a75e2884c7116d07d,0xddc628ca39016af4283b83edf2d426a2ecbb732c,1546,0x6d141872f1b60395815729f7f175af5a9c78e9af,83,2021-11-18T14:38:30
1784,0x39b9aa60711ce6398831623fa86fd325a16dbebc08b07e6a75e2884c7116d07d,0xddc628ca39016af4283b83edf2d426a2ecbb732c,1547,0x484bc9b3103b3b184a05d3b5014c76e59f92ac5d,563,2021-11-18T14:38:30
1783,0xf6eb4824308dea11b9e4a73af27be35906585aff08129b80ac3c79efe88a69b2,0xd4281868e1868840f0911d99dd5e387a46de5d8d,1548,0xc99b6d3c23bfa3b2e0f76babeaaf3d249fc7ee75,2376,2021-11-18T14:38:35
1782,0xf6eb4824308dea11b9e4a73af27be35906585aff08129b80ac3c79efe88a69b2,0xd4281868e1868840f0911d99dd5e387a46de5d8d,1549,0x22ded37fe05a998a49d0cd6562a35b3ee74b9920,502,2021-11-18T14:38:35
1781,0xc9d173020e7ac675987c8e26528635f75b93b0e8e77adc67e3aaef58e772679d,0x045399b0e9f43fccb948e2ce1f0b9e0c24e66e63,1550,0xfac9e5f339d264962caa0c6ef40978fc01c19bc7,3228,2021-11-18T14:38:35
1780,0xc9d173020e7ac675987c8e26528635f75b93b0e8e77adc67e3aaef58e772679d,0x045399b0e9f43fccb948e2ce1f0b9e0c24e66e63,1551,0x63ac3c3ceffa95c0a7e43d40a06f4ec3b3dda478,2602,2021-11-18T14:38:35
1779,0x7e12fe1b5ce0520ae71089a8cde4af81ebd71d0ebbae96ee50e3a059881e0780,0xd674533663b9f6196fd5624000070ddb8977b3d8,1552,0x90b32e4bed4c89dce5ee0d926ba1992ec27833a3,675,2021-11-18T14:58:35
1778,0x7e12fe1b5ce0520ae71089a8cde4af81ebd71d0ebbae96ee50e3a059881e0780,0xd674533663b9f6196fd5624000070ddb8977b3d8,1553,0xaee8ba9f3a6d4b7976b0095a05cea126a04fdac7,2698,2021-11-18T14:58:35
1777,0xbd34a34ff3c152f2ecd74d8e41f437819c670e1245c77a8226bd591f9de9129f,0xf1e891b4770acc402293acf13259492faec994c7,1554,0x431c1aae63376137e37b5daf5e04a22d8064bf09,1542,2021-11-18T15:22:58
1776,0x926a16f0f4470be3bf33f1900c5ae109afa6ed0c1afb9e204f166de6fb1ec7a8,0x2045053edf1a5051d7a9991b0b147f0ab911decf,1555,0x2045053edf1a5051d7a9991b0b147f0ab911decf,139,2021-11-18T15:47:28
1775,0x926a16f0f4470be3bf33f1900c5ae109afa6ed0c1afb9e204f166de6fb1ec7a8,0x2045053edf1a5051d7a9991b0b147f0ab911decf,1556,0x4cb1264f7b868a4ad1598c1dcbd26bae7500298b,1760,2021-11-18T15:47:28
1774,0x0bc75ba11ec8d9c19cbe4b84dc0f7e092e42b39368dd9334a3f156e5229fbc44,0x7002d2c709f1678369938e9280da648a8f699b35,1557,0xd234c98ec5c87390618f31bc457267782b4ddef1,2196,2021-11-18T15:47:57
1773,0x0bc75ba11ec8d9c19cbe4b84dc0f7e092e42b39368dd9334a3f156e5229fbc44,0x7002d2c709f1678369938e9280da648a8f699b35,1558,0x27a03ac89dfcc403ed5d57f2e10518699fdd3cf8,49,2021-11-18T15:47:57
1772,0x323a9c571e6be2bc63acb3b8471770cdd6844af47183618825302def7a29db1c,0x578728e317e9d1ad986872754f1afa83d9e02b99,1559,0x088424bcb69ccfd8fc2dda8c043dc4fedb005928,3157,2021-11-18T15:48:37
1771,0x323a9c571e6be2bc63acb3b8471770cdd6844af47183618825302def7a29db1c,0x578728e317e9d1ad986872754f1afa83d9e02b99,1560,0x5efdb6d8c798c2c2bea5b1961982a5944f92a5c1,1029,2021-11-18T15:48:37
1770,0x7c5e271d79e16575c63324fc03cd7279b47b2d432a0c963ef0f4c16bd349f5ab,0x35846d149b8bae137bc9b789a40722bfbc5edbf8,1561,0xd6095fa5f082b60e6e56608191b13861aefaffa4,542,2021-11-18T16:14:07
1769,0x7c5e271d79e16575c63324fc03cd7279b47b2d432a0c963ef0f4c16bd349f5ab,0x35846d149b8bae137bc9b789a40722bfbc5edbf8,1562,0x793e48857f3ccdfe5cf3c504b6dfc7e8dab5b0e1,2732,2021-11-18T16:14:07
1768,0x21672f3ff87588cb1763650e83c3e9a8505c5d781513aa6228e8532d82833f95,0xfd2204757ab46355e60251386f823960acccefe7,1563,0x793e48857f3ccdfe5cf3c504b6dfc7e8dab5b0e1,2157,2021-11-18T16:16:20
1767,0x21672f3ff87588cb1763650e83c3e9a8505c5d781513aa6228e8532d82833f95,0xfd2204757ab46355e60251386f823960acccefe7,1564,0x3595f629b43315c89a12ba47c6f129c64f657da3,2043,2021-11-18T16:16:20
1766,0xa2ba2945a8eb6f369323e37d77462df13c6cf863bcdc4472047415fe187d36b6,0xe2d015f2cb56d18ad2b61ac045b262ac421b92c3,1565,0x81409e4c1a55c034ec86f64a75d18d911a8b0071,596,2021-11-18T16:26:50
1765,0x3e0218ed89e405f468688c6285579ffee27b73b9b36327b8a7fa25234f2ac821,0xc0e81b72d2e7af8cc9083dfcb7bb6259c87cff33,1566,0xc0e81b72d2e7af8cc9083dfcb7bb6259c87cff33,1410,2021-11-18T16:49:36
1764,0x3e0218ed89e405f468688c6285579ffee27b73b9b36327b8a7fa25234f2ac821,0xc0e81b72d2e7af8cc9083dfcb7bb6259c87cff33,1567,0xc0e81b72d2e7af8cc9083dfcb7bb6259c87cff33,611,2021-11-18T16:49:36
1763,0x393b0dffe25cad8c8cd6420be2b11df2fbcc7e5ceab07d3bb371849636ad28bd,0xafb5186d27d6c1bf91a7ce53ef85b387d5c1f098,1568,0xd234c98ec5c87390618f31bc457267782b4ddef1,2449,2021-11-18T16:49:48
1761,0x393b0dffe25cad8c8cd6420be2b11df2fbcc7e5ceab07d3bb371849636ad28bd,0xafb5186d27d6c1bf91a7ce53ef85b387d5c1f098,1569,0xa40d281de9c15d501ef21ac32f777a5a551fddd6,1849,2021-11-18T16:49:48
1762,0x1a40a7af9a785c64e0052b421dc21de610f4bf32a12c2d3dbe2e55dfa17587d2,0x2288928cd01f0d7403768083b90365d4fbd14da7,1570,0x2288928cd01f0d7403768083b90365d4fbd14da7,1161,2021-11-18T16:49:48
1760,0x1a40a7af9a785c64e0052b421dc21de610f4bf32a12c2d3dbe2e55dfa17587d2,0x2288928cd01f0d7403768083b90365d4fbd14da7,1571,0x2288928cd01f0d7403768083b90365d4fbd14da7,845,2021-11-18T16:49:48
1759,0xb673a461e52c9352ad9ace428780024831eab472198c3cb5e8dbe15a7d1732e6,0x7dbba7f0551aef5894fd6ee331b95dbb4349f5d4,1572,0x90b32e4bed4c89dce5ee0d926ba1992ec27833a3,3269,2021-11-18T16:50:20
1758,0xb673a461e52c9352ad9ace428780024831eab472198c3cb5e8dbe15a7d1732e6,0x7dbba7f0551aef5894fd6ee331b95dbb4349f5d4,1573,0xb88b5651b3b34628b0be073055dd0cdbb2677df3,1896,2021-11-18T16:50:20
1757,0x102554e7d89ac241e838ae42147f57d29ffbb02347290873662847285d1f44e8,0xd6095fa5f082b60e6e56608191b13861aefaffa4,1574,0xd6095fa5f082b60e6e56608191b13861aefaffa4,2056,2021-11-18T17:14:24
1756,0x102554e7d89ac241e838ae42147f57d29ffbb02347290873662847285d1f44e8,0xd6095fa5f082b60e6e56608191b13861aefaffa4,1575,0xd6095fa5f082b60e6e56608191b13861aefaffa4,488,2021-11-18T17:14:24
1755,0xdb8bb0c5974a39309a7187bb174d6a5e6697135935b10aa9af98b4bd790a2491,0xc43aff6f6ca37f180f963f0b005de25eaa94b1cc,1576,0xc43aff6f6ca37f180f963f0b005de25eaa94b1cc,1827,2021-11-18T17:32:22
1754,0xdb8bb0c5974a39309a7187bb174d6a5e6697135935b10aa9af98b4bd790a2491,0xc43aff6f6ca37f180f963f0b005de25eaa94b1cc,1577,0xc43aff6f6ca37f180f963f0b005de25eaa94b1cc,546,2021-11-18T17:32:22
1753,0xae07c319414b34a6807b69424cfbfa020cb8643982dc8cacab25e63ec09f37a9,0xd64482815c75bf1d017a5c1d0d2818dbb08d4c97,1578,0xd64482815c75bf1d017a5c1d0d2818dbb08d4c97,1829,2021-11-18T17:33:11
1752,0x8b3ade2a6cabb69f267f4cc8858c575e12591d1736d8aee36245327db4702e56,0x90da7403de730f8948fbcc9bdc43d09ab824bdbb,1579,0xb88b5651b3b34628b0be073055dd0cdbb2677df3,1588,2021-11-18T17:37:31
1751,0x8b3ade2a6cabb69f267f4cc8858c575e12591d1736d8aee36245327db4702e56,0x90da7403de730f8948fbcc9bdc43d09ab824bdbb,1580,0xb88b5651b3b34628b0be073055dd0cdbb2677df3,2451,2021-11-18T17:37:31
1750,0xa1a4631ddb0cec6a172e944332a600228be0a32608d2f8015d42511f9cbebc9f,0x91e19090fa89eeee0277609188137cac40b1d6bd,1581,0x2d5903e4b8e03f48b0935002a3f6b0773b2a940f,1545,2021-11-18T17:37:35
1749,0xa1a4631ddb0cec6a172e944332a600228be0a32608d2f8015d42511f9cbebc9f,0x91e19090fa89eeee0277609188137cac40b1d6bd,1582,0xf1c745b6b47d634097c78722be6a8e507f4968f3,255,2021-11-18T17:37:35
1748,0x838a172e7fcfe5264d7f74a5a911b77ce5e941bb299a465cc6c7386957843a41,0xfbc2f399096884a45fc695b6d50ddde0f8d5fbd0,1583,0x94db8a3d46924ce27f276b472b0db50507d29a25,1774,2021-11-18T17:43:01
1747,0x838a172e7fcfe5264d7f74a5a911b77ce5e941bb299a465cc6c7386957843a41,0xfbc2f399096884a45fc695b6d50ddde0f8d5fbd0,1584,0x63ac3c3ceffa95c0a7e43d40a06f4ec3b3dda478,274,2021-11-18T17:43:01
1746,0x3d20de19cf81828342d36cb13045c60a50182ef9009b17567931efedf4c06533,0xf8d0c9f300d0649861963ebae0bb568533619448,1585,0x3e504fa0ba800fe050fd09bb55ae274cd93a3ed7,3313,2021-11-18T17:59:27
1745,0x3d20de19cf81828342d36cb13045c60a50182ef9009b17567931efedf4c06533,0xf8d0c9f300d0649861963ebae0bb568533619448,1586,0x3e504fa0ba800fe050fd09bb55ae274cd93a3ed7,2438,2021-11-18T17:59:27
1744,0xb60daebc45d2f3a2228535908888655bb974c2a4561b2d8a77811029270c89a3,0xd64482815c75bf1d017a5c1d0d2818dbb08d4c97,1587,0xd64482815c75bf1d017a5c1d0d2818dbb08d4c97,2760,2021-11-18T18:12:21
1743,0x8595cee61e479b6094abe2f98261769d1b6d240e58f48a7985909159c0528f61,0xc3cf5565433873113e48e0147656c30b827d814b,1588,0x657616120e38e1d2d50c7bdfe831657bb584b1b2,2505,2021-11-18T18:26:38
1742,0x8595cee61e479b6094abe2f98261769d1b6d240e58f48a7985909159c0528f61,0xc3cf5565433873113e48e0147656c30b827d814b,1589,0x455ac7cb8974050051144317fa862da3036b0412,1496,2021-11-18T18:26:38
1741,0x27d4e726f32e7149b7584782996052f882f6af4b6e8dd89ad7d3e5141fbcc37b,0x1abdc129ee8853dcf808f0b7242f01a290bb9a16,1590,0x90b32e4bed4c89dce5ee0d926ba1992ec27833a3,3280,2021-11-18T18:27:25
1740,0x27d4e726f32e7149b7584782996052f882f6af4b6e8dd89ad7d3e5141fbcc37b,0x1abdc129ee8853dcf808f0b7242f01a290bb9a16,1591,0x2798b02beddf71216a32b29dc3fcdabed038a01b,2806,2021-11-18T18:27:25
1739,0x9da6f8a7d409d7fbda0cc1a37bab1e2c9523077d18e1ad72aef026174d6a90c8,0x35d3a29b0356af77c03246763a497759108c2e8e,1592,0x35d3a29b0356af77c03246763a497759108c2e8e,27,2021-11-18T18:35:57
1738,0x0fd77d9af3abd4f251d282f44cdd82f3e2cb7204f89d9505db9acd1436ac1702,0xde853eed1790d8c954a9d2200d1179acb8a3a58a,1593,0xde853eed1790d8c954a9d2200d1179acb8a3a58a,2339,2021-11-18T18:49:03
1737,0x0fd77d9af3abd4f251d282f44cdd82f3e2cb7204f89d9505db9acd1436ac1702,0xde853eed1790d8c954a9d2200d1179acb8a3a58a,1594,0xde853eed1790d8c954a9d2200d1179acb8a3a58a,3176,2021-11-18T18:49:03
1736,0xfdfbcf02b1f6ad6e4b8d4dd2299e8663d9121d1c96f1eec37d120c3b6f1e44ea,0x9c0db7b7619b13a727e22e1078bdf9dda5cfc156,1595,0x3b2324e20e96dcf33aba7916516858013c88b949,2724,2021-11-18T18:49:41
1735,0x8723f52fbb06f6707841f86d710b623586c2627b56effdf83f74d855c53fce36,0x35d3a29b0356af77c03246763a497759108c2e8e,1596,0x35d3a29b0356af77c03246763a497759108c2e8e,2577,2021-11-18T18:49:50
1734,0xd9c6358d9de0e61f9f01ae0d4c8ad9a32b450cf40b01e9e24ee09e159d04b48b,0x422f84d420b5cf77b412666c4891c6eaafde5962,1597,0x85989cc4989d5de07e163346b54b96cfa71bc469,1107,2021-11-18T18:52:43
1733,0xd9c6358d9de0e61f9f01ae0d4c8ad9a32b450cf40b01e9e24ee09e159d04b48b,0x422f84d420b5cf77b412666c4891c6eaafde5962,1598,0x22ded37fe05a998a49d0cd6562a35b3ee74b9920,1955,2021-11-18T18:52:43
1732,0x0a6ae230b4f788f3801d968d70e3883ea4cb88cff533c4fa7eacf3670dd843aa,0xf3aece4027c4d0f6f6dff28746a2cbbbf692c134,1599,0xde853eed1790d8c954a9d2200d1179acb8a3a58a,1663,2021-11-18T18:53:42
1731,0x0a6ae230b4f788f3801d968d70e3883ea4cb88cff533c4fa7eacf3670dd843aa,0xf3aece4027c4d0f6f6dff28746a2cbbbf692c134,1600,0x957dbfbc6553c94e55526cc13243b4a0ee626745,2851,2021-11-18T18:53:42
1730,0x7fab4bbb27f5204cb575248dbe33a4d59ab904a839119a99cedbd168ffa1b94a,0xbd89106cc7094c44ed3dd52c8cfc60bbb877c2d4,1601,0x1d5ba0df2c11d0d19896fa6f4e6d6ae779d68dfc,2012,2021-11-18T18:56:05
1729,0x7fab4bbb27f5204cb575248dbe33a4d59ab904a839119a99cedbd168ffa1b94a,0xbd89106cc7094c44ed3dd52c8cfc60bbb877c2d4,1602,0x1d5ba0df2c11d0d19896fa6f4e6d6ae779d68dfc,2016,2021-11-18T18:56:05
1728,0x5c0c7764de7f4c23ef0ff4a126c7c56bd5a1924c3509f616ca0ea9462ffcce8f,0x34a660c0515971c1c3831bf6fb567fbf4ce2ce16,1603,0x34a660c0515971c1c3831bf6fb567fbf4ce2ce16,1439,2021-11-18T19:09:21
1727,0x5c0c7764de7f4c23ef0ff4a126c7c56bd5a1924c3509f616ca0ea9462ffcce8f,0x34a660c0515971c1c3831bf6fb567fbf4ce2ce16,1604,0x34a660c0515971c1c3831bf6fb567fbf4ce2ce16,1036,2021-11-18T19:09:21
1726,0x5d922276ee64640fa351f578f4c111589a35204b1e9f6259973314bf1873e38f,0xfd8479e65d09ce420eff55708ace05731cf0a51f,1605,0xfd8479e65d09ce420eff55708ace05731cf0a51f,3008,2021-11-18T19:09:21
1725,0x5d922276ee64640fa351f578f4c111589a35204b1e9f6259973314bf1873e38f,0xfd8479e65d09ce420eff55708ace05731cf0a51f,1606,0xfd8479e65d09ce420eff55708ace05731cf0a51f,927,2021-11-18T19:09:21
1724,0x59366f60d76488cf40f92f89842762f0e31ec2e89a98a75e6c5db73d235156a2,0xa8a0316384ef91440286f58b7e2b013381e4a9b9,1607,0xc5cef0419fd647bd901670daf0b89475040f1533,1500,2021-11-18T19:12:45
1723,0x59366f60d76488cf40f92f89842762f0e31ec2e89a98a75e6c5db73d235156a2,0xa8a0316384ef91440286f58b7e2b013381e4a9b9,1608,0x6c0dac82751613c762254dd36058a3564ce082d7,3222,2021-11-18T19:12:45
1722,0x36aa9c3b7ff2ec619c99d834941caf9d818ef282fcd3cde79ba6b0989297729e,0xbec4d7112760d1be15a7707d01458389ef6c5bd1,1609,0xbec4d7112760d1be15a7707d01458389ef6c5bd1,2847,2021-11-18T19:13:48
1721,0x36aa9c3b7ff2ec619c99d834941caf9d818ef282fcd3cde79ba6b0989297729e,0xbec4d7112760d1be15a7707d01458389ef6c5bd1,1610,0xbec4d7112760d1be15a7707d01458389ef6c5bd1,2666,2021-11-18T19:13:48
1720,0xae845cf35753d95d20c1a4035745c431d199d6de4d4d0e0d644ae035b99f54a3,0x996b3ac6fd465d647af446f615c0525914624518,1611,0x5f2aa143b4cc3cb7c1caa41701d90b570d8a0d48,352,2021-11-18T19:14:02
1719,0xae845cf35753d95d20c1a4035745c431d199d6de4d4d0e0d644ae035b99f54a3,0x996b3ac6fd465d647af446f615c0525914624518,1612,0x3595f629b43315c89a12ba47c6f129c64f657da3,1579,2021-11-18T19:14:02
1718,0x2b6bbd070451bdddbd9f0e5551459f8372dac7eb3a294fd595d217b0f7010f1b,0xe3937d9b4e276d434a9a35a8ca2ca666a16bb1b7,1613,0xe3937d9b4e276d434a9a35a8ca2ca666a16bb1b7,1837,2021-11-18T19:15:48
1716,0x2b6bbd070451bdddbd9f0e5551459f8372dac7eb3a294fd595d217b0f7010f1b,0xe3937d9b4e276d434a9a35a8ca2ca666a16bb1b7,1614,0xe3937d9b4e276d434a9a35a8ca2ca666a16bb1b7,1870,2021-11-18T19:15:48
1717,0xb7ba628818e9a8915b3d80df6c9063faf33eb92009cd61f229e7c760e0d957c9,0xe46e3412e699372f8e14dcf845b0fab7e0b74a5c,1615,0xe46e3412e699372f8e14dcf845b0fab7e0b74a5c,2230,2021-11-18T19:15:48
1715,0xb7ba628818e9a8915b3d80df6c9063faf33eb92009cd61f229e7c760e0d957c9,0xe46e3412e699372f8e14dcf845b0fab7e0b74a5c,1616,0xe46e3412e699372f8e14dcf845b0fab7e0b74a5c,2444,2021-11-18T19:15:48
1714,0xe4e88e00750a6fa11e9bdd7fa9888dc48b49d6ad66c304f85fac2d2bebae6a2b,0xf0df5c5ed9e15e0dab9fe3a065a44251d724624a,1617,0xf38e96c0f75ec11abebd45a85897a821010554d1,1888,2021-11-18T19:16:08
1713,0xe4e88e00750a6fa11e9bdd7fa9888dc48b49d6ad66c304f85fac2d2bebae6a2b,0xf0df5c5ed9e15e0dab9fe3a065a44251d724624a,1618,0xf38e96c0f75ec11abebd45a85897a821010554d1,3063,2021-11-18T19:16:08
1711,0x1240c2a64dbbb6487d730790b368fe4010c6267ca3323bc4c65babaef11dc82a,0xdb10943768bfe537628e16b241720682f23ea242,1619,0x4b31c76c07a7dab42c3405a9cb434080c8fa9ea4,2538,2021-11-18T19:16:08
1709,0x1240c2a64dbbb6487d730790b368fe4010c6267ca3323bc4c65babaef11dc82a,0xdb10943768bfe537628e16b241720682f23ea242,1620,0x9474f08cb0b82863a04bdcd26238e274baaae42a,1831,2021-11-18T19:16:08
1712,0xff12440bdccb0da30b20067c63028444a93b56a1e12fc3b5d61f8ab998b7025b,0x14cce53c8338283674dd5908fefe0e6f6eb43709,1621,0x14cce53c8338283674dd5908fefe0e6f6eb43709,3327,2021-11-18T19:16:08
1710,0xff12440bdccb0da30b20067c63028444a93b56a1e12fc3b5d61f8ab998b7025b,0x14cce53c8338283674dd5908fefe0e6f6eb43709,1622,0x14cce53c8338283674dd5908fefe0e6f6eb43709,1253,2021-11-18T19:16:08
1708,0xba03d5fd5aa07ecbbaad3a3ccaeff251d47b42a359014881b3451b04a18fed49,0x0dddee6d6d18892315ce510577e09b7fb49d85ca,1623,0x0dddee6d6d18892315ce510577e09b7fb49d85ca,2057,2021-11-18T19:16:29
1707,0xba03d5fd5aa07ecbbaad3a3ccaeff251d47b42a359014881b3451b04a18fed49,0x0dddee6d6d18892315ce510577e09b7fb49d85ca,1624,0x90bc7735cc889fa2d132c6f0e33d6865d13f1fe5,2519,2021-11-18T19:16:29
1706,0x203881532b31bc0292996c522228e0b4b5fd57849576e295dd47551f09fd6320,0x9c122923dc0ba00e89b6e9164cb43db165bb5a4b,1625,0x1d5ba0df2c11d0d19896fa6f4e6d6ae779d68dfc,272,2021-11-18T19:18:08
1705,0x203881532b31bc0292996c522228e0b4b5fd57849576e295dd47551f09fd6320,0x9c122923dc0ba00e89b6e9164cb43db165bb5a4b,1626,0x1d5ba0df2c11d0d19896fa6f4e6d6ae779d68dfc,2181,2021-11-18T19:18:08
1704,0x169970751242301242b7cae02805ea19f5d7af6d1d0399c4fca0272f3f4ad0ea,0xd806dc8ce3a9d9e53b18f245d90181bb6b42456e,1627,0xd806dc8ce3a9d9e53b18f245d90181bb6b42456e,892,2021-11-18T19:20:05
1703,0x169970751242301242b7cae02805ea19f5d7af6d1d0399c4fca0272f3f4ad0ea,0xd806dc8ce3a9d9e53b18f245d90181bb6b42456e,1628,0xafc91325fb4a1092cda5c7d40e2919f48c70ec87,656,2021-11-18T19:20:05
1697,0x716525486abae9e1603c698a4e2cb00f8519cea431371aa6a322294eaecdfaa2,0x610c48cf0b69050c2663d0ac6269b2eaa3b66322,1629,0x3925c0f213217162a09b4801b9e54ce11a030e34,1278,2021-11-18T19:23:38
1698,0x716525486abae9e1603c698a4e2cb00f8519cea431371aa6a322294eaecdfaa2,0x610c48cf0b69050c2663d0ac6269b2eaa3b66322,1630,0x28d9f9b85e2a8a0aa9ced41477e20bc58289a982,2154,2021-11-18T19:23:38
1699,0x021de3df58e844ccff09e23529edac43ce7f13e25ac8d8a7a8ffca9320dcbe9a,0xe3e055dd98e0dce681addb9b8e36d1296f224430,1631,0x0a2dc66bde44a7a3401efc88f385387370716a3c,1434,2021-11-18T19:23:38
1700,0x021de3df58e844ccff09e23529edac43ce7f13e25ac8d8a7a8ffca9320dcbe9a,0xe3e055dd98e0dce681addb9b8e36d1296f224430,1632,0xe3e055dd98e0dce681addb9b8e36d1296f224430,1257,2021-11-18T19:23:38
1701,0x58a1c229a333b435212c4242adbabcd667ea02e7f71dbb7d10faaedadfa3fdaf,0x07e5b007fead1047a1f8e983ffe9f849cf1e70d8,1633,0x07e5b007fead1047a1f8e983ffe9f849cf1e70d8,2559,2021-11-18T19:23:38
1702,0x58a1c229a333b435212c4242adbabcd667ea02e7f71dbb7d10faaedadfa3fdaf,0x07e5b007fead1047a1f8e983ffe9f849cf1e70d8,1634,0x07e5b007fead1047a1f8e983ffe9f849cf1e70d8,1432,2021-11-18T19:23:38
1696,0x6f8abcfb0c0881862cbadadc25645f2bf818d4fc1f8a5d789a9f71ba0e1a844a,0x884d9a4c073096ee84951bf079f8e17bc23add05,1635,0x709d584f7536604135362bac47ed7f917575e881,943,2021-11-18T19:23:49
1695,0x6f8abcfb0c0881862cbadadc25645f2bf818d4fc1f8a5d789a9f71ba0e1a844a,0x884d9a4c073096ee84951bf079f8e17bc23add05,1636,0x884d9a4c073096ee84951bf079f8e17bc23add05,1703,2021-11-18T19:23:49
1694,0x0482bfa6dd6fe52eec9b1e354b07d25ca467d0d5b412dfac0a67ca071c6e5581,0x0b4ecf28692614c10deb7d8579f4878be3fd2de9,1637,0x82342b547e15521ec2b166f2f549df1ade5e8b95,1793,2021-11-18T19:24:39
1693,0x0482bfa6dd6fe52eec9b1e354b07d25ca467d0d5b412dfac0a67ca071c6e5581,0x0b4ecf28692614c10deb7d8579f4878be3fd2de9,1638,0xe485768ddbcbffa556ecc4f48b305057a16b85c1,915,2021-11-18T19:24:39
1692,0x2d596f54b57c024a84913f12c6aeac9e8c7e3373e7537ed74615fa87f43a63c3,0x203a476c48c9b1db4715acf671eb964dc8a518de,1639,0x203a476c48c9b1db4715acf671eb964dc8a518de,1995,2021-11-18T19:25:04
1690,0xbebb739c35ef538997ac4afd5438ce401b4ec92d85534e044b06df6fb303092a,0x6a599aef3a4927d886a369d9c1b6566942e1a3af,1640,0x6a599aef3a4927d886a369d9c1b6566942e1a3af,2560,2021-11-18T19:25:30
1691,0xbebb739c35ef538997ac4afd5438ce401b4ec92d85534e044b06df6fb303092a,0x6a599aef3a4927d886a369d9c1b6566942e1a3af,1641,0x6a599aef3a4927d886a369d9c1b6566942e1a3af,28,2021-11-18T19:25:30
